time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
77.0,198.0440387204603,64.59341404524291,10.933076587818956,-0.053318664570788474,-0.4276433855826463,0.043216600765324124,115.25319878099299,0.3463451190250644,0.013853758608419808,1.4313581843244962,0.11946991060806275,-0.018928550664717846
78.0,197.98093192169532,64.15291514414515,10.908915234226425,-0.05363168433235957,-0.4279285201593792,0.04197532961178012,116.72288968374113,0.5689219162309042,-0.35165349058144196,1.4151273043250003,0.1482851411775203,-0.041404184096585736
79.0,197.93650775922788,63.76418471599614,10.996131048992895,-0.05329036780287425,-0.42722717982826397,0.042816687604706576,118.0877217067891,0.26614980555622086,-0.12064224633362991,1.3792719373120654,0.06329520176267704,-0.025576634197975154
80.0,197.8748847021891,63.326746808884664,11.032269075958512,-0.053483415025681776,-0.42741605430181034,0.0426892538282038,119.55631814075575,0.4734286613494686,-0.19455419004462363,1.3680098753053986,0.09219122370644386,-0.029102613684496115
81.0,197.79127128624197,62.8955111990071,11.09000269055905,-0.054015350836541035,-0.4275236133936832,0.042970203759644686,121.56677176029137,0.5999657464368492,-0.07784011308390312,1.4692743683777976,0.10112116641948515,-0.020507442140823257
82.0,197.75962119464816,62.47996998910077,11.16328154067834,-0.05354735437456109,-0.4272740735073128,0.04357367764618142,122.36437197614318,0.4057451438399013,0.2793049858478416,1.313409302689485,0.04367358879649321,0.004080250866404182
83.0,197.69249648621053,62.0620717559423,11.225696347053281,-0.05365529942495383,-0.42710974963643356,0.043982388822096964,125.12950080018342,-0.15506677751115422,0.638652406671306,1.573149674006174,-0.08197989193276144,0.02638288840634493
84.0,197.63892670184055,61.63595382222906,11.26426820671204,-0.05366601966696042,-0.42708378420592674,0.04384265721519706,126.51497992059925,0.9170597393357787,0.4803126586297223,1.5236329571372793,0.13943875835465624,0.015362183929048302
85.0,197.58525894605725,61.20369880977814,11.307613620760263,-0.053685430148301884,-0.4271715863864133,0.04381239013489871,128.12344246957304,0.687131359193685,0.42512170625342727,1.5233541078025317,0.07215741089639874,0.010905402583468313
86.0,197.52319964710128,60.74793436859627,11.356329113414507,-0.05394297099091301,-0.4276550549228902,0.04377304234901018,129.59558211713977,-0.3677729574147327,0.09119330660020297,1.4937913185427147,-0.1572712381923177,-0.010939254793783493
87.0,197.47153501234658,60.330540291738615,11.391384985023334,-0.05385922844467497,-0.42748470608374795,0.04372057884308051,131.08107571371235,-0.1897338893508716,0.32780149145711057,1.5078153732562873,-0.021249095225672865,0.004310950159732837
88.0,197.43739523016944,59.900492007678345,11.440307324722875,-0.05351771561123911,-0.4274788824036794,0.04377528722433947,133.07563542193424,-0.3410775329117346,0.24059805977515425,1.614570424866216,0.02846496578183523,-0.0015014374346556149
89.0,197.35658485675634,59.473644353393595,11.479575463354246,-0.053990152994199785,-0.4275293013592838,0.04371930422111579,134.0989884301765,-0.11674527244872818,0.2968101159631831,1.5004940468642434,0.14335250146630768,0.0018045129790275442
90.0,197.2870477273521,59.02383121780172,11.492003185955754,-0.054279800939221544,-0.42787153466841515,0.04336425883199242,135.32767000376967,-0.41904418041393715,0.646155702724659,1.431226688157187,0.13130836948247376,0.02423740171866858
90.0570258926462,198.48985619747816,57.05692169133952,14.10100501296222,-0.023101489659956252,-0.47532339306663396,0.10814106265930724,135.366302442947,-0.3530550932046792,0.5883406552245681,1.421440922540837,0.14698567026758394,0.019443973206055322
91.0,197.63131364403964,56.60645970437453,13.986277484531046,-0.05026008733165083,-0.480771963770058,0.10195565451116843,135.94204144238097,0.17549688388418638,0.4179539632481715,1.235257368474681,0.29250378269259625,0.008279935359773076
92.0,198.08865737418046,56.957232029585406,14.145663174929323,-0.030525805352082633,-0.45567661551230504,0.10413118072256783,137.89255660167427,1.7506565144602257,0.47126357918557354,1.3307151870416245,0.6325948650864277,0.011585713615509884
93.0,198.04607964836106,57.01032015162151,13.902334823124677,-0.028772254143992305,-0.4427595204767679,0.09561628255211753,139.13467822711166,3.4577641476485694,0.041705108460298235,1.265066533370089,0.952377749631149,-0.014214764446412178
94.0,198.0129411273506,56.4617842161537,13.922061876451881,-0.029406410686764927,-0.44546089231694525,0.0936990474182329,140.37391853521825,4.1978542481010415,-0.07166042104809836,1.202657225042875,1.0267213729293754,-0.02139695536537145
95.0,197.96983434828658,56.066513392181704,14.073319044962533,-0.029536874936984033,-0.44428330698842433,0.09511092333199367,141.47359876731866,5.4784285161084405,-0.013362572650036889,1.1163306833744442,1.1883706672119951,-0.016597308824927277
96.0,197.9207692406341,55.60912415516951,14.129650772142014,-0.03011191483661692,-0.4446746090295648,0.0941666578003923,142.4318620672714,6.6639585711512925,-0.08626055990102632,1.009114575386253,1.298687963144713,-0.020364922761875334
97.0,197.89572616402424,55.136730325950985,14.147112256087041,-0.03013235255129737,-0.4452861832163262,0.0923435118320774,143.49891654073838,7.689104627575081,-0.22843119756841002,0.9371864530771022,1.3511148297961666,-0.02900613946367514
98.0,197.86411149520728,54.69178496485448,14.146575276567273,-0.03025850555503535,-0.4453530056599619,0.09016742368367674,144.49833616992245,9.135105832450206,-0.4112473785702546,0.8596011597965991,1.466130143802237,-0.03954418126923546
99.0,197.85370114380373,54.27214329225245,14.17621657351257,-0.02960568887924538,-0.44456641275777997,0.0887905812210048,144.9979978541306,9.983458524103884,-0.565634082568369,0.6922158872017767,1.4299636725270144,-0.04801122020883783
100.0,197.86619294840253,53.93907909271893,14.274079147729003,-0.028084726607730634,-0.4417117062694705,0.08905311304008942,145.35985999067032,10.103939908402335,-0.6167075191950472,0.5201212818968532,1.2344727306344174,-0.05081259565295433
101.0,197.73931647974766,53.427879240750386,14.309730192514573,-0.03081374813553362,-0.4437167386741231,0.08778303201191806,146.52116603595,11.950439467279708,-0.7664744022706141,0.5315650190950016,1.4017056021011565,-0.05773631966513723
102.0,197.68409080068153,53.07292855641725,14.397569566128777,-0.03112310813897167,-0.44187496409010657,0.08779569870677457,147.25297021169868,12.687826988877333,-0.8380205000356623,0.4608193351015646,1.3108474452312917,-0.06117620643265683
103.0,197.62666746746905,52.52034306884415,14.657467235379649,-0.031952095108145326,-0.4442279087119317,0.09158999969003057,147.74098318212978,14.816052322612693,-0.46615174475401394,0.35076308246682064,1.5014929084077069,-0.034058035446761975
104.0,197.71065721464572,52.03608768114646,14.833376574244554,-0.02939621428893495,-0.44463432983144635,0.09348321663812148,147.2301040394862,16.676002585848863,-0.27001309053778333,0.0559616242864549,1.6017518629463097,-0.0190674809558695
105.0,197.63142419595744,51.65577593215259,14.905443134051051,-0.03033566979035289,-0.44350772338694916,0.09300808206668905,147.62950224363922,17.787013021725826,-0.3631185159272611,-0.011373964476559209,1.528672353340032,-0.024715936168730017
106.0,197.55985342725435,51.21509832125505,14.942055703691672,-0.031243314998753026,-0.4435961524611783,0.09176163742391179,147.84987188380424,19.266686832736585,-0.5740184400716516,-0.09746039176151329,1.5293952540635884,-0.036384805974199144
107.0,197.48501283929448,50.85942718187892,15.078520453625154,-0.03191887555239016,-0.4420122766493235,0.09273967332481803,148.23311924072823,19.953796425942965,-0.4653375957235495,-0.12502775864909196,1.3580936440980482,-0.02940515060884051
108.0,197.45919388304014,50.39140597376619,15.163721913161721,-0.03185631382308685,-0.44248473264268307,0.09257321632744141,147.9643899347591,21.571053533631574,-0.5200064751940622,-0.1826767318514777,1.3503981809864036,-0.030916046207305967
109.0,197.4238562614746,49.97731657774799,15.30281449706759,-0.031834558923105986,-0.4419537172615403,0.09360329988223805,147.9205486082119,22.509320403137146,-0.33124019061089727,-0.18074488980542888,1.2108831149531474,-0.01730251325847708
110.0,197.3592587029905,49.50575969068165,15.43571099208929,-0.032483381207650736,-0.4425062144229175,0.09447853543420393,148.26559704004046,24.125682802272987,-0.1159364689505836,-0.09812074885740248,1.229505308566593,-0.0032844631610814187
111.0,197.30320886439875,49.05294283760827,15.521382498236282,-0.032937938705022485,-0.4427141377253583,0.09427279551636682,148.8878745438296,25.39922556087405,-0.1861915627721707,0.0374061617119861,1.183881713492087,-0.008524690211897763
112.0,197.2763070449984,48.60758037397725,15.646034645017112,-0.03281408430744725,-0.44272975051739616,0.09499986021480528,148.43292802272265,26.881499232205865,0.0843613314693428,-0.062146986433631424,1.1840495066186136,0.009855273107667244
